time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy
1701353341.777,147.23372808768556,92.07869752752708,19.01328685964372,14.76714182159555,73.10170183980935,22.1623476743972,0.38538906261415,1.77278684075216,0.15052719617329,5.19478409640345,0.17019261251371,21.03334680417266,8.90688129398578,31831968.93260262,2922167.1900465074,2007796.4661230864,43569554.46747414,9701006.287956148,50922114.80429004,633088.9164901002,0.0,78131822.05085301,11315072.414177855,20884729.16209293,1627730.0817514204,2796849.7455026554,0.0,5455607.584370155,0.0,22177857.82130104,8740349.330896975,7140534.384453204,0.0,0.0,0.0,9555454.457544535,0.0,81.07840614422297,2607859.172010805,0.0,58939.93719441904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.79518935704968,9.335804454545457,5.872139727272727,1.4836899090909088,1.1416552727272724,4.768323363636364,1.7508641818181818,0.0230053636363634,0.1209271818181814,0.0123147749999995,0.359470909090909,0.03764,1.6794513636363635,0.7016554545454545
1701371891.809,43.37958862446356,31.08233289363325,7.886312312518247,5.4277328179589786,24.532749084820505,3.1744463237744216,0.5939328152500467,0.458990023216165,0.1802391342702383,8.958284824283904,0.2270783004241266,5.589286582753509,2.7376659940211696,20024222.34703118,20382761.212181754,1388240.5412285102,4317006.303979897,12583373.909881158,24636689.834903557,3470921.724201072,1103678.1653798127,121793447.71968052,10922454.704781411,26394894.882492423,2045132.4155019117,4735502.00472151,9904889.76898866,2967864.769632393,72.8760369317397,4388613.171454289,6969838.23951695,1534.4647465537105,0.0,8090.028311647448,0.0,5522552.190160833,0.0,14055.205782033052,324857.01683335105,0.0,16249.50738455949,0.0,0.0,0.0,0.0,12.508779966407085,0.0,0.0,0.0,0.0,0.0,50.07156109173209,2.641415792721268,1.7569482394737956,0.6627658864935526,0.4241616724598007,1.3731743931869045,0.3025832900563617,0.1622521368865296,0.119256336649074,0.046688894474832,2.2699410947649485,0.0515221091877736,0.6215822016724454,0.3804636291618659
1701371921.809,127.34036900726274,87.7955295699785,18.15845748368188,13.302608264277422,67.0535599848548,14.605367712260014,0.4901963849205584,1.2032292346698166,0.156092878564195,6.729482625475323,0.1881799433040733,16.32175998803988,7.026848586146311,31036047.69528981,15454510.38231184,1543559.138830812,25790746.790479463,9645499.668958822,14791056.302320868,1697238.6243046324,599471.8373278998,108795388.93376508,10988816.62937302,24318362.420585223,2144158.3842423395,2711416.775447844,8615187.540782161,6550917.27728603,61.89367921417645,12402824.573339889,11769007.01991018,1210013.934724801,0.0,14521.738887307174,0.0,8026156.263869707,0.0,11495.50962304002,650960.0468015294,0.0,47265.9914048785,0.0,0.0,0.0,0.0,74.75564563919313,0.0,0.0,0.0,0.0,0.0,186.75055234591684,5.769795045546464,5.127157239740403,1.316750216042929,0.98087499385303,2.879708721461616,0.8370116513333331,0.0573458333333329,0.1022973693666664,0.0228605401939391,0.741090106060606,0.0195127121212118,1.289301137839394,0.6535258973343431
1701371951.809,154.13550313681867,103.58229930839802,18.73074531864162,14.560629060388791,79.11106312037045,21.87662441864154,0.4165505964344083,1.7284654248191316,0.1445653962139166,5.625067821122218,0.1697164900273283,21.44858253154904,8.997758197376342,52209564.95118066,4577893.427836828,1323427.2305827057,39075732.18880641,19183747.85017347,25929621.218422893,1691124.6573917118,391717.90436434007,82761408.4593191,11715266.055607917,18615251.02071888,2591688.9781634,1415471.2215053558,3676622.515214084,6545678.939015288,0.0,20641968.14374107,14483580.377014687,7261242.92295754,0.0,4219.383389438946,0.0,9871858.240150295,0.0,0.0,217961.18361555832,0.0,58776.94856282545,0.0,0.0,0.0,0.0,11489.43440415428,0.0,0.0,0.0,0.0,0.0,174.2862213841695,8.563455409090908,7.416390303030302,1.3883873030303029,1.079649,4.976876363636364,1.2502100479353533,0.037661121212121,0.1193279946348483,0.014223105243939,0.2513814696969694,0.0121866515151513,1.6837944166338383,0.7299935207388887
1701371981.809,152.82352993280165,103.46875893189616,19.2007433052625,14.720932801096389,78.76726353144097,21.770275413749143,0.4105174084109416,1.7290123637579748,0.15202898642093,5.40077892298979,0.1763469968204933,21.89586461838653,9.236085394912092,50385420.79844806,4656699.343124275,1423303.950256507,46026974.430378616,18079061.35337159,28309536.4015598,1368116.7617111823,385178.3959214162,69931868.17317806,9746552.142437484,10951009.75604981,2395968.763400346,2600008.512832396,0.0,6539638.754978602,61.81265749417072,21961292.22684839,14564706.104262918,8449196.064840496,0.0,1792.0898655777307,0.0,8213027.607887678,0.0,0.0,1087904.266077364,0.0,58898.37119158372,0.0,0.0,0.0,0.0,17151.783138096667,0.0,0.0,0.0,0.0,0.0,62.44120643259783,10.47325606060606,7.897541833333332,1.1805490606060602,0.868560818181818,5.745983848484848,1.5582165757575757,0.0351568993292926,0.1236558181818178,0.0178240447742421,0.2716562424242421,0.0120265610898986,1.563529727272727,0.6629330757575754
1701372011.809,154.28680437702738,104.02843084134552,19.40835788992124,14.880923854313387,80.18165074915005,21.407445351265974,0.3813532750614032,1.72456034471052,0.15573539237594,5.20722089410038,0.17963946186233,22.39778120920026,9.292405211764509,35041551.45551808,4196039.61066478,1592797.72898518,51171557.423273735,15651602.337251164,35512181.64913245,1582108.536857634,471591.4154708827,56983554.05847458,10572413.203804348,11023742.47659068,2610425.998280649,3173996.163544727,0.0,6173551.58138167,74.76372167053525,17372107.929715548,13394329.785528826,7208892.383789964,0.0,1570.8896204757125,0.0,8907060.188576197,0.0,24.81624888395612,1947830.7126610249,0.0,58671.035906627374,0.0,0.0,0.0,0.0,2981.162695857593,0.0,0.0,0.0,0.0,0.0,74.60671838220135,10.285551696969696,6.900785515151515,1.3299359696969697,0.8475684545454542,4.29674415151515,1.673980575757576,0.0258012121212118,0.1265488181818179,0.016710512853535,0.2767435757575755,0.0143583525863633,1.6586598636363636,0.7917700909090909
1701372041.809,152.38317070222294,101.8776990779373,18.38082017267148,14.581983648691711,81.1799441480851,21.353566862671045,0.3600434517094733,1.6651308685158568,0.1502815519081,5.180335914859492,0.1664830488017566,22.42658641151175,9.126330028445468,44920894.09857466,2653904.763100171,2174474.914363591,53190429.88385028,19323225.077597305,46589442.33965895,2443765.789171949,547504.9915394933,47874674.4933424,11305816.982136616,16528186.185160622,2942772.5763898604,3011231.402359277,0.0,5341995.672259766,0.0,16116214.667881956,18471389.25471348,4831951.493610899,0.0,99.81480453328236,0.0,9524673.884691415,0.0,74.7671290292095,2240036.027163816,0.0,58926.83764167093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.24817897741949,10.471416227272726,6.198527712121212,1.1964118030303028,0.8948893484848482,4.836403984848484,1.359343515151515,0.0229514090909087,0.0999975454545452,0.0177092712338381,0.3248671515151513,0.013536670433838,1.6323312272727268,0.7088374393939393
1701372071.809,150.69151620678903,100.20562617385592,18.319446904331688,14.40064706460482,78.80564815589658,20.98613430893144,0.3682786118941166,1.6426369719749132,0.1461347997208733,5.117989974112845,0.1595894101172033,21.91787102166923,9.013588229088068,51618634.80766952,3218468.744832106,2234069.407909484,60677346.21471358,16241621.874902718,45849389.73685211,1480767.1778126254,425687.2256813133,56266700.35806558,11698304.199538805,17413640.04361302,3015282.3793840515,3040974.0916946097,0.0,4177084.2332873945,0.0,19124179.95733061,17849414.20288238,7294071.31610692,0.0,148.25340698750117,0.0,9858078.84113796,0.0,37.53815847668148,2585130.357885662,0.0,58892.28683582799,0.0,0.0,0.0,0.0,62.14717847436731,0.0,0.0,0.0,0.0,0.0,74.36709265954379,11.78855464382452,5.199882583064748,0.9772803515618712,0.948926374670673,5.660428548731011,1.2741976699905126,0.0277935454925603,0.1007739690358365,0.0210682375717315,0.3596912679406696,0.013821944627609,1.6156476495703187,0.5281228964450878
1701372101.809,151.16075126074062,100.71066424491704,18.53937989198635,14.380754850517713,77.9581354929302,21.09689289611015,0.3813586422890549,1.6710246880276116,0.1456488395578683,5.022696648587877,0.1636343738657383,21.74404696975952,8.965203815186564,47739014.48771011,3794384.842282329,1751285.5348255609,51404922.12758327,16931683.482357252,35710415.50560632,1480793.6278486054,77173.36858847256,65034138.75550107,12673776.06414882,12087504.42001915,2838122.157415971,2710981.914886341,0.0,4392857.375147111,0.0,20381222.939852238,19055703.423648976,4813045.974074279,588662.6610292038,73.77906269148497,0.0,10680704.4316438,0.0,0.0,1408783.6083304407,0.0,58724.63205055528,0.0,0.0,0.0,0.0,74.62879673846514,0.0,0.0,0.0,0.0,0.0,36.99941078338628,12.238417545454544,4.888909696969697,1.2058454090909088,1.0833922121212125,4.577644590909091,1.2960631212121208,0.0312917878787876,0.1222712575757574,0.0162424796090907,0.2966940454545453,0.016222716702525,1.264722590909091,0.5477765606060605
1701372131.809,149.709339825616,100.54110847500156,18.65446486671134,14.30628855222868,78.008035474821,21.529615817226755,0.3969483353208317,1.6957811535414484,0.1527235632238116,4.95636975492214,0.4269775108659133,21.781959934689613,8.932608992805688,37331392.65616598,3894110.980575992,1539865.2643929152,46968498.04234728,17449557.284970906,38078662.203882016,2840247.109795337,0.0,78494322.97482236,12650409.693226114,13181674.35817446,2395208.2709502005,2235114.6371542653,0.0,6143515.473428104,0.0,17398320.092366453,20630886.602529388,7230667.684371333,1173965.213998929,0.0,0.0,10659842.659757236,742.745638160856,0.0,979023.064075458,0.0,77445.86389642146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.39392911634499,9.731825917232316,5.520376491086975,1.2965399394436596,1.0237344922748977,4.942879351624349,1.1313751398071752,0.0241443734968506,0.1337732370025245,0.0122783465035714,0.2801782403288281,0.0166317022896967,0.8010630725665634,0.4732481977479974
1701372161.809,148.5382270072487,100.1292784136642,18.623248377824517,14.346640871570315,77.83076675668019,21.697804989462146,0.4045923211173616,1.7341769417889683,0.1434332661750783,4.945211569085342,0.4644972777545416,21.66420498019916,9.028538634530031,30198684.429682296,1345728.9749103712,1826855.8844067992,48708543.16022135,14414093.352291465,45506961.286893375,1775991.6575614868,195438.49413883509,95840922.91044098,11237738.452592438,12129958.609096698,2428065.787186983,1879427.0877003844,0.0,6333983.421703632,0.0,21895046.264217857,16715126.811771324,4831336.997164006,677902.5837067374,0.0,0.0,9468935.47514288,897.1895811799264,311.919166525149,1192040.601133385,0.0,96032.76484752315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64438849120427,9.37029387051964,6.356917405202183,1.2272604380319672,0.7002750931752892,5.729892032440162,1.0909100385291086,0.0270865786776216,0.1404813627961379,0.0136881267730894,0.3734372496872626,0.0160167792699893,0.9835516178060651,0.5745427524463468
1701372179.309,148.46454062074855,99.79430027360274,18.660756701106777,14.40068511891404,78.57327257305803,21.47524740056693,0.4032263902727,1.71000699727024,0.13693195892972,5.03190819383581,0.1437005296398,21.8844953174328,9.14424541966601,37515249.65987629,1361323.79979571,2003345.6631246093,53101495.47528233,14445022.83005503,44592058.809545584,1928062.8805490977,233684.440400364,103264025.31827666,8815175.372655435,13195497.005988022,2728150.221719375,1419463.733693865,0.0,6021622.063329929,0.0,22547069.329145163,16752319.366497757,3070.970101490354,596209.1590095576,0.0,0.0,7428238.426138135,0.0,373.7294476176573,654728.3955128439,0.0,96228.8049029622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.069036363636362,7.455667545454546,1.4305761818181817,0.905703545454545,5.911061545454546,1.634251545454545,0.030175909090909,0.139508818181818,0.017423818181818,0.4013236171151515,0.0160200935878785,1.4421627272727269,0.7185344545454544
